timestamp_utc,timestamp_local,local_date,source_period,settlement_price_gbp_per_mwh,optimisation_price_gbp_per_mwh,inflexible_cpu,flexible_cpu_processed,total_cpu,p_it_total_kw,p_grid_it_kw,p_ups_charge_kw,p_ups_discharge_kw,p_chiller_hvac_kw,p_chiller_tes_kw,q_tes_charge_kw,q_tes_discharge_kw,grid_import_kw,settlement_cost_gbp,state_start_ups_energy_kwh,state_start_tes_energy_kwh,state_start_it_temperature_c,state_start_rack_temperature_c,state_start_cold_aisle_temperature_c,state_start_hot_aisle_temperature_c,state_end_ups_energy_kwh,state_end_tes_energy_kwh,state_end_it_temperature_c,state_end_rack_temperature_c,state_end_cold_aisle_temperature_c,state_end_hot_aisle_temperature_c
2025-05-25T14:15:00+00:00,2025-05-25T15:15:00+01:00,2025-05-25,16,-21.69,-21.69,0.3400000000000001,0.0,0.3400000000000001,368.5821102468467,368.5821102468467,191.7073170731708,-0.0,134.79891197896453,60.0,300.0,-0.0,808.183339298982,-4.38237415734873,150.0,916.6666666666666,32.932385404084386,26.95836946159072,18.219973010803216,26.975557809990864,189.3,984.1666666666666,28.80014684921207,24.665195332722725,18.219973010803216,24.703412003528992
2025-05-25T14:30:00+00:00,2025-05-25T15:30:00+01:00,2025-05-25,16,-21.69,-21.69,0.35,0.05999999999999999,0.4099999999999999,427.5590253444027,427.5590253444027,270.0,-0.0,85.47361225617712,-0.0,-0.0,185.99999999999986,836.1276376005799,-4.533902114889144,189.3,984.1666666666666,28.80014684921207,24.665195332722725,18.219973010803216,24.703412003528992,244.65,932.5,28.134480798961444,24.09029136703057,18.219973010803216,24.100433251587702
2025-05-25T14:45:00+00:00,2025-05-25T15:45:00+01:00,2025-05-25,16,-21.69,-21.69,0.37,0.63,1.0,1000.0,1000.0,270.0,-0.0,202.61999090591826,60.0,300.0,-0.0,1585.7149909059183,-8.598539538187342,244.65,932.5,28.134480798961444,24.09029136703057,18.219973010803216,24.100433251587702,300.0,1000.0,35.902098428447445,28.142953905436354,18.219973010803216,28.07608488268528
2025-05-25T15:00:00+00:00,2025-05-25T16:00:00+01:00,2025-05-25,17,-4.27,-4.27,0.4000000000000001,0.15154440976099953,0.5515444097609996,552.0,0.0,-0.0,552.0,114.89366602371226,-0.0,0.0,300.0,167.98866602371226,-0.17932790098031282,300.0,1000.0,35.902098428447445,28.142953905436354,18.219973010803216,28.07608488268528,150.0,916.6666666666666,32.38058235265538,26.674092161004964,18.219973010803216,26.697283108245674
2025-05-25T15:15:00+00:00,2025-05-25T16:15:00+01:00,2025-05-25,17,-4.27,-4.27,0.37,0.0,0.37,392.39240170572475,392.39240170572475,270.0,-0.0,135.60514370049344,14.074074074074106,70.37037037037052,-0.0,865.1666194802923,-0.9235653662952119,150.0,916.6666666666666,32.38058235265538,26.674092161004964,18.219973010803216,26.697283108245674,205.35,932.5,28.93829261261659,24.710643242459582,18.219973010803216,24.743505082325996
2025-05-25T15:30:00+00:00,2025-05-25T16:30:00+01:00,2025-05-25,17,-4.27,-4.27,0.33,0.5984555902390005,0.9284555902390004,926.13193055094,926.13193055094,270.0,-0.0,196.48590328015345,60.0,300.0,-0.0,1505.7128338310933,-1.607348450114692,205.35,932.5,28.93829261261659,24.710643242459582,18.219973010803216,24.743505082325996,260.7,1000.0,35.18127541396933,27.82196507237792,18.219973010803216,27.771042979767937
2025-05-25T15:45:00+00:00,2025-05-25T16:45:00+01:00,2025-05-25,17,-4.27,-4.27,0.29999999999999993,0.35,0.6499999999999999,638.6325026156767,638.6325026156767,191.7073170731708,-0.0,184.29834592396,-0.0,0.0,-0.0,1067.7331656128074,-1.1398051542916716,260.7,1000.0,35.18127541396933,27.82196507237792,18.219973010803216,27.771042979767937,300.0,1000.0,33.348330533593376,27.15477426110301,18.219973010803216,27.164968219402258
2025-05-25T16:00:00+00:00,2025-05-25T17:00:00+01:00,2025-05-25,18,3.97,3.97,0.27,0.4,0.67,659.2820738947809,659.2820738947809,-0.0,0.0,179.46102212614724,0.0,-0.0,0.0,891.8380960209281,0.8851493103007712,300.0,1000.0,33.348330533593376,27.15477426110301,18.219973010803216,27.164968219402258,300.0,1000.0,33.02771985616682,26.920367004284245,18.219973010803216,26.92441305515676
2025-05-25T16:15:00+00:00,2025-05-25T17:15:00+01:00,2025-05-25,18,3.97,3.97,0.26999999999999996,0.41,0.6799999999999999,669.606859534333,669.606859534333,-0.0,0.0,179.14694753155433,0.0,-0.0,0.0,901.8488070658873,0.8950849410128932,300.0,1000.0,33.02771985616682,26.920367004284245,18.219973010803216,26.92441305515676,300.0,1000.0,33.04840435959333,26.908531747498614,18.219973010803216,26.908794446842425
2025-05-25T16:30:00+00:00,2025-05-25T17:30:00+01:00,2025-05-25,18,3.97,3.97,0.26999999999999996,0.42,0.69,679.931645173885,679.931645173885,-0.0,0.0,180.67762029341637,0.0,-0.0,0.0,913.7042654673014,0.9068514834762967,300.0,1000.0,33.04840435959333,26.908531747498614,18.219973010803216,26.908794446842425,300.0,1000.0,33.19740670046105,26.986193528059356,18.219973010803216,26.9849132375263
2025-05-25T16:45:00+00:00,2025-05-25T17:45:00+01:00,2025-05-25,18,3.97,3.97,0.25999999999999995,0.43000000000000005,0.69,679.931645173885,679.931645173885,-0.0,0.0,181.4078182357047,0.0,-0.0,0.0,914.4344634095897,0.9075762049340178,300.0,1000.0,33.19740670046105,26.986193528059356,18.219973010803216,26.9849132375263,300.0,1000.0,33.25052634037316,27.021835988912336,18.219973010803216,27.021225234258527
2025-05-25T17:00:00+00:00,2025-05-25T18:00:00+01:00,2025-05-25,19,39.38,39.38,0.25999999999999995,0.45,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,143.74449007968616,0.0,-0.0,0.0,897.4207065326754,8.835106855814189,300.0,1000.0,33.25052634037316,27.021835988912336,18.219973010803216,27.021225234258527,300.0,1000.0,36.29621103011663,30.4235356429726,23.0,30.36725660531081
2025-05-25T17:15:00+00:00,2025-05-25T18:15:00+01:00,2025-05-25,19,39.38,39.38,0.25999999999999995,0.45,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,168.80749337567286,0.0,-0.0,0.0,922.4837098286621,9.081852123263179,300.0,1000.0,36.29621103011663,30.4235356429726,23.0,30.36725660531081,300.0,1000.0,37.65181405108269,31.471076212053095,23.0,31.452817470857532
2025-05-25T17:30:00+00:00,2025-05-25T18:30:00+01:00,2025-05-25,19,39.38,39.38,0.25999999999999995,0.45,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,176.7671341425405,0.0,-0.0,0.0,930.4433505955298,9.160214786612991,300.0,1000.0,37.65181405108269,31.471076212053095,23.0,31.452817470857532,300.0,1000.0,38.185799453282115,31.855299893960787,23.0,31.848642264077863
2025-05-25T17:45:00+00:00,2025-05-25T18:45:00+01:00,2025-05-25,19,39.38,39.38,0.25999999999999995,0.45000000000000007,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,219.51799408639954,0.0,-0.0,0.0,973.1942105393888,9.581097002760284,300.0,1000.0,38.185799453282115,31.855299893960787,23.0,31.848642264077863,300.0,1000.0,35.740618246358736,28.867086130009625,18.36724524315799,28.91640529545972
2025-05-25T18:00:00+00:00,2025-05-25T19:00:00+01:00,2025-05-25,20,50.89,50.89,0.25999999999999995,0.27,0.53,533.0588962604368,533.0588962604368,0.0,0.0,73.54946285954739,0.0,-0.0,300.0,659.7033591199842,8.393075986404,300.0,1000.0,35.740618246358736,28.867086130009625,18.36724524315799,28.91640529545972,300.0,916.6666666666666,34.91281151430206,29.87110630724709,23.0,29.85531419901954
2025-05-25T18:15:00+00:00,2025-05-25T19:15:00+01:00,2025-05-25,20,50.89,50.89,0.25999999999999995,0.2475,0.5075,513.2776704636804,513.2776704636804,0.0,0.0,75.16520546602408,0.0,-0.0,299.9999999999997,641.5378759297045,8.161965626515665,300.0,916.6666666666666,34.91281151430206,29.87110630724709,23.0,29.85531419901954,300.0,833.3333333333334,34.55338822535724,29.778551136772418,23.0,29.77982090665002
2025-05-25T18:30:00+00:00,2025-05-25T19:30:00+01:00,2025-05-25,20,50.89,50.89,0.24999999999999994,0.30360000000000004,0.5536,553.8072042072567,553.8072042072567,0.0,0.0,79.72293327229943,0.0,-0.0,300.0,686.6251374795562,8.735588311583653,300.0,833.3333333333334,34.55338822535724,29.778551136772418,23.0,29.77982090665002,300.0,750.0,35.0085076649545,30.010284238481603,23.0,30.006472048242113
2025-05-25T18:45:00+00:00,2025-05-25T19:45:00+01:00,2025-05-25,20,50.89,50.89,0.24999999999999994,0.253,0.503,509.3214253043291,509.3214253043291,0.0,0.0,75.39755012210544,0.0,-0.0,300.0,637.8139754264346,8.114588302362813,300.0,750.0,35.0085076649545,30.010284238481603,23.0,30.006472048242113,300.0,666.6666666666666,34.54522668925493,29.787757316996125,23.0,29.79137516872578
2025-05-25T19:00:00+00:00,2025-05-25T20:00:00+01:00,2025-05-25,21,55.47,55.47,0.25,0.188,0.438,452.1756618914774,452.1756618914774,0.0,0.0,64.8058240188742,0.0,-0.0,300.0,570.0764859103516,7.905535668361801,300.0,666.6666666666666,34.54522668925493,29.787757316996125,23.0,29.79137516872578,300.0,583.3333333333333,33.5803808604916,29.25580029647534,23.0,29.264659464154132
2025-05-25T19:15:00+00:00,2025-05-25T20:15:00+01:00,2025-05-25,21,55.47,55.47,0.25999999999999995,0.1932,0.45319999999999994,465.538978874175,465.538978874175,0.0,0.0,61.9281981201547,0.0,-0.0,300.0,580.5621769943297,8.050945989468866,300.0,583.3333333333333,33.5803808604916,29.25580029647534,23.0,29.264659464154132,300.0,499.99999999999994,33.419750449855314,29.119151158135807,23.0,29.12155807180645
2025-05-25T19:30:00+00:00,2025-05-25T20:30:00+01:00,2025-05-25,21,55.47,55.47,0.26999999999999996,0.09763982822017858,0.36763982822017854,390.31741988813457,390.31741988813457,0.0,0.0,49.887019496132226,0.0,-0.0,300.0,493.2994393842668,6.84082997566132,300.0,499.99999999999994,33.419750449855314,29.119151158135807,23.0,29.12155807180645,300.0,416.66666666666663,32.298272608968595,28.512691052356416,23.0,28.52276257605716
2025-05-25T19:45:00+00:00,2025-05-25T20:45:00+01:00,2025-05-25,21,55.47,55.47,0.27999999999999997,0.07355339059327382,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,42.48706376280768,0.0,-0.0,300.0,473.51517239006546,6.566471653119232,300.0,416.66666666666663,32.298272608968595,28.512691052356416,23.0,28.52276257605716,300.0,333.3333333333333,31.721287950124964,28.148580850821165,23.0,28.154770347039083
2025-05-25T20:00:00+00:00,2025-05-25T21:00:00+01:00,2025-05-25,22,55.89,55.89,0.29,0.0635533905932738,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,39.4147638792935,0.0,-0.0,300.0,470.4428725065512,6.573263036097788,300.0,333.3333333333333,31.721287950124964,28.148580850821165,23.0,28.154770347039083,300.0,250.0,31.506166206565112,27.999418273015362,23.0,28.00198801656446
2025-05-25T20:15:00+00:00,2025-05-25T21:15:00+01:00,2025-05-25,22,55.89,55.89,0.29,0.0635533905932738,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,38.21748772102597,0.0,-0.0,300.0,469.2455963482837,6.556534094976394,300.0,250.0,31.506166206565112,27.999418273015362,23.0,28.00198801656446,300.0,166.66666666666666,31.423966598060677,27.94144726812904,23.0,27.9424486979376
2025-05-25T20:30:00+00:00,2025-05-25T21:30:00+01:00,2025-05-25,22,55.89,55.89,0.29,0.2835,0.5735,571.302599467499,571.302599467499,0.0,0.0,66.16119865004715,0.0,-0.0,300.0,690.5587981175462,9.648832806697413,300.0,166.66666666666666,31.423966598060677,27.94144726812904,23.0,27.9424486979376,300.0,83.33333333333333,34.10791398261327,29.35543363213524,23.0,29.33206085811569
2025-05-25T20:45:00+00:00,2025-05-25T21:45:00+01:00,2025-05-25,22,55.89,55.89,0.3,0.293,0.593,588.4463284913545,36.44632849135451,0.0,552.0,81.89101734155346,0.0,-0.0,300.0,171.43234583290797,2.3953384521503067,300.0,83.33333333333333,34.10791398261327,29.35543363213524,23.0,29.33206085811569,150.0,-0.0,35.30774016774125,30.12744543982763,23.0,30.114288651218594
2025-05-25T21:00:00+00:00,2025-05-25T22:00:00+01:00,2025-05-25,23,42.38,42.38,0.29999999999999993,0.5076,0.8076000000000001,801.3511242950178,801.3511242950178,0.0,0.0,179.61170353709136,0.0,-0.0,0.0,1034.057827832109,10.955842685881196,150.0,-0.0,35.30774016774125,30.12744543982763,23.0,30.114288651218594,150.0,-0.0,38.7471268559404,32.021650255311705,23.0,31.990099790287562
2025-05-25T21:15:00+00:00,2025-05-25T22:15:00+01:00,2025-05-25,23,42.38,42.38,0.27,0.5426,0.8126,806.5135171147938,806.5135171147938,0.0,0.0,197.61765967587473,0.0,-0.0,0.0,1057.2261767906684,11.201311343097133,150.0,-0.0,38.7471268559404,32.021650255311705,23.0,31.990099790287562,150.0,-0.0,40.060874183907835,32.900578173582794,23.0,32.885517570325526
2025-05-25T21:30:00+00:00,2025-05-25T22:30:00+01:00,2025-05-25,23,42.38,42.38,0.24999999999999994,0.4969,0.7468999999999999,738.6796754629363,738.6796754629363,0.0,0.0,194.84117044871527,0.0,-0.0,0.0,986.6158459116516,10.453194887433948,150.0,-0.0,40.060874183907835,32.900578173582794,23.0,32.885517570325526,150.0,-0.0,39.60551130611446,32.74512328060848,23.0,32.74744560119929
2025-05-25T21:45:00+00:00,2025-05-25T22:45:00+01:00,2025-05-25,23,42.38,42.38,0.22000000000000003,0.5755,0.7955000000000001,788.8581336711597,788.8581336711597,0.0,0.0,200.2967649005041,0.0,-0.0,0.0,1042.2498985716638,11.042637675366779,150.0,-0.0,39.60551130611446,32.74512328060848,23.0,32.74744560119929,150.0,-0.0,40.16001092791277,33.023309919544495,23.0,33.018746732622475
2025-05-25T22:00:00+00:00,2025-05-25T23:00:00+01:00,2025-05-25,24,13.59,13.59,0.21000000000000002,0.38339999999999996,0.5934,588.7979947277413,588.7979947277413,-0.0,0.0,173.5847167630549,0.0,-0.0,0.0,815.4777114907962,2.77058552478998,150.0,-0.0,40.16001092791277,33.023309919544495,23.0,33.018746732622475,150.0,-0.0,37.54662261236618,31.668041320744667,23.0,31.690383903170527
2025-05-25T22:15:00+00:00,2025-05-25T23:15:00+01:00,2025-05-25,24,13.59,13.59,0.21000000000000002,0.3962,0.6062,600.0513142921183,600.0513142921183,-0.0,0.0,162.45673562690914,0.0,-0.0,0.0,815.6030499190274,2.7710113620998955,150.0,-0.0,37.54662261236618,31.668041320744667,23.0,31.690383903170527,150.0,-0.0,36.77399572297845,31.127693080418005,23.0,31.13700078436075
2025-05-25T22:30:00+00:00,2025-05-25T23:30:00+01:00,2025-05-25,24,13.59,13.59,0.21000000000000002,0.3951,0.6051,599.0842321420546,599.0842321420546,-0.0,0.0,157.99695482680323,0.0,-0.0,0.0,810.1761869688578,2.752573595226694,150.0,-0.0,36.77399572297845,31.127693080418005,23.0,31.13700078436075,150.0,-0.0,36.46450155720304,30.911490182122563,23.0,30.915220447193022
2025-05-25T22:45:00+00:00,2025-05-25T23:45:00+01:00,2025-05-25,24,13.59,13.59,0.21000000000000002,0.3811,0.5911000000000001,586.7759138685174,586.7759138685174,-0.0,0.0,154.46018093964543,0.0,-0.0,0.0,794.3310948081628,2.6987398946107333,150.0,-0.0,36.46450155720304,30.911490182122563,23.0,30.915220447193022,150.0,-0.0,36.17315646234341,30.736382059159617,23.0,30.7393402996393
