timestamp_utc,timestamp_local,local_date,source_period,settlement_price_gbp_per_mwh,optimisation_price_gbp_per_mwh,inflexible_cpu,flexible_cpu_processed,total_cpu,p_it_total_kw,p_grid_it_kw,p_ups_charge_kw,p_ups_discharge_kw,p_chiller_hvac_kw,p_chiller_tes_kw,q_tes_charge_kw,q_tes_discharge_kw,grid_import_kw,settlement_cost_gbp,state_start_ups_energy_kwh,state_start_tes_energy_kwh,state_start_it_temperature_c,state_start_rack_temperature_c,state_start_cold_aisle_temperature_c,state_start_hot_aisle_temperature_c,state_end_ups_energy_kwh,state_end_tes_energy_kwh,state_end_it_temperature_c,state_end_rack_temperature_c,state_end_cold_aisle_temperature_c,state_end_hot_aisle_temperature_c
2025-05-25T14:00:00+00:00,2025-05-25T15:00:00+01:00,2025-05-25,16,-21.69,-21.69,0.26250000000000007,0.0,0.26250000000000007,315.11191992845386,315.11191992845386,270.0,-0.0,99.61244021194557,-0.0,-0.0,185.99999999999986,737.8193601403995,-4.000825480361316,544.65,1000.0,35.17982583492592,27.832758491107267,18.219973010803216,27.783936236249147,600.0,948.3333333333334,28.806308844352568,24.7534135614117,18.219973010803216,24.803542702866654
2025-05-25T14:15:00+00:00,2025-05-25T15:15:00+01:00,2025-05-25,16,-21.69,-21.69,0.2775000000000001,0.65,0.9275000000000001,925.1453041132474,517.7693041132472,-0.0,407.3760000000002,136.1244935571586,-0.0,-0.0,300.0,706.9887976704058,-3.8336467553677758,600.0,948.3333333333334,28.806308844352568,24.7534135614117,18.219973010803216,24.803542702866654,489.29999999999995,865.0,35.1369588011689,27.802680433928508,18.219973010803216,27.753070443938466
2025-05-25T14:30:00+00:00,2025-05-25T15:30:00+01:00,2025-05-25,16,-21.69,-21.69,0.2924999999999999,0.0,0.2924999999999999,335.8100581162187,335.8100581162187,270.0,0.0,139.6129364776528,60.0,300.0,-0.0,858.5179945938715,-4.655313825685269,489.29999999999995,865.0,35.1369588011689,27.802680433928508,18.219973010803216,27.753070443938466,544.65,932.5,29.080541714900008,24.895540928112315,18.219973010803216,24.94280851746247
2025-05-25T14:45:00+00:00,2025-05-25T15:45:00+01:00,2025-05-25,16,-21.69,-21.69,0.31749999999999995,0.55,0.8675000000000002,863.1965902759349,863.1965902759349,270.0,0.0,188.365371087903,60.0,300.0,-0.0,1434.6569613638378,-7.7794273729954115,544.65,932.5,29.080541714900008,24.895540928112315,18.219973010803216,24.94280851746247,600.0,1000.0,34.36465333659698,27.407994898208933,18.219973010803216,27.36721722054319
2025-05-25T15:00:00+00:00,2025-05-25T16:00:00+01:00,2025-05-25,17,-4.27,-4.27,0.3500000000000001,0.25,0.6000000000000001,594.6004876281233,0.0,0.0,594.6004876281233,136.67334414485944,-0.0,-0.0,185.99999999999986,189.76834414485944,-0.20257770737463743,600.0,1000.0,34.36465333659698,27.407994898208933,18.219973010803216,27.36721722054319,438.42378053583604,948.3333333333334,32.44059285816129,26.63442207431083,18.219973010803216,26.64654354492314
2025-05-25T15:15:00+00:00,2025-05-25T16:15:00+01:00,2025-05-25,17,-4.27,-4.27,0.3075,0.0,0.3075,346.15912721010125,346.15912721010125,248.1766803129947,-0.0,68.83402758453337,-0.0,-0.0,300.0,716.2648351076293,-0.7646127114773942,438.42378053583604,948.3333333333334,32.44059285816129,26.63442207431083,18.219973010803216,26.64654354492314,489.29999999999995,865.0,28.299878123139543,24.36911246542377,18.219973010803216,24.40678440422365
2025-05-25T15:30:00+00:00,2025-05-25T16:30:00+01:00,2025-05-25,17,-4.27,-4.27,0.255,0.6875,0.9425,940.6324825725754,940.6324825725754,270.0,-0.0,195.4533023809054,60.0,300.0,0.0,1519.1807849534807,-1.6217254879378404,489.29999999999995,865.0,28.299878123139543,24.36911246542377,18.219973010803216,24.40678440422365,544.65,932.5,35.1560056448993,27.77541471440499,18.219973010803216,27.719692793321666
2025-05-25T15:45:00+00:00,2025-05-25T16:45:00+01:00,2025-05-25,17,-4.27,-4.27,0.2124999999999999,0.4375,0.6499999999999999,638.6325026156767,638.6325026156767,270.0,-0.0,184.0456566023508,60.0,300.0,0.0,1205.7731592180276,-1.2871628474652443,544.65,932.5,35.1560056448993,27.77541471440499,18.219973010803216,27.719692793321666,600.0,1000.0,33.33435771749112,27.1428606159239,18.219973010803216,27.15240223792087
2025-05-25T16:00:00+00:00,2025-05-25T17:00:00+01:00,2025-05-25,18,3.97,3.97,0.17000000000000004,0.5,0.67,659.2820738947809,659.2820738947809,-0.0,0.0,179.37463947784667,0.0,-0.0,0.0,891.7517133726276,0.885063575522333,600.0,1000.0,33.33435771749112,27.1428606159239,18.219973010803216,27.15240223792087,600.0,1000.0,33.0220498328392,26.916210386342243,18.219973010803216,26.920117334419746
2025-05-25T16:15:00+00:00,2025-05-25T17:15:00+01:00,2025-05-25,18,3.97,3.97,0.16749999999999998,0.5125,0.6799999999999999,669.606859534333,669.606859534333,-0.0,0.0,179.1145184764065,0.0,-0.0,0.0,901.8163780107395,0.8950527551756591,600.0,1000.0,33.0220498328392,26.916210386342243,18.219973010803216,26.920117334419746,600.0,1000.0,33.046204325781666,26.90696421180704,18.219973010803216,26.907181783102416
2025-05-25T16:30:00+00:00,2025-05-25T17:30:00+01:00,2025-05-25,18,3.97,3.97,0.16499999999999992,0.525,0.69,679.931645173885,679.931645173885,-0.0,0.0,180.66521289806866,0.0,-0.0,0.0,913.6918580719537,0.906839169136414,600.0,1000.0,33.046204325781666,26.90696421180704,18.219973010803216,26.907181783102416,600.0,1000.0,33.19655979605118,26.98559326756554,18.219973010803216,26.984296230447494
2025-05-25T16:45:00+00:00,2025-05-25T17:45:00+01:00,2025-05-25,18,3.97,3.97,0.15249999999999997,0.5375,0.69,679.931645173885,679.931645173885,-0.0,0.0,181.40305426085501,0.0,-0.0,0.0,914.4296994347401,0.9075714766889796,600.0,1000.0,33.19655979605118,26.98559326756554,18.219973010803216,26.984296230447494,600.0,1000.0,33.25020079442985,27.0216054744521,18.219973010803216,27.02098832666244
2025-05-25T17:00:00+00:00,2025-05-25T18:00:00+01:00,2025-05-25,19,39.38,39.38,0.14749999999999996,0.5625,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,143.74265969424525,0.0,-0.0,0.0,897.4188761472345,8.835088835669525,600.0,1000.0,33.25020079442985,27.0216054744521,18.219973010803216,27.02098832666244,600.0,1000.0,36.296085924964686,30.42344707349983,23.0,30.36716558211518
2025-05-25T17:15:00+00:00,2025-05-25T18:15:00+01:00,2025-05-25,19,39.38,39.38,0.14749999999999996,0.5625,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,168.80679003154435,0.0,-0.0,0.0,922.4830064845336,9.081845198840234,600.0,1000.0,36.296085924964686,30.42344707349983,23.0,30.36716558211518,600.0,1000.0,37.65176597633679,31.47104217815279,23.0,31.45278249427349
2025-05-25T17:30:00+00:00,2025-05-25T18:30:00+01:00,2025-05-25,19,39.38,39.38,0.14749999999999996,0.5625,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,176.76686386947455,0.0,-0.0,0.0,930.4430803224639,9.160212125774656,600.0,1000.0,37.65176597633679,31.47104217815279,23.0,31.45278249427349,600.0,1000.0,38.185780979537896,31.855286815788464,23.0,31.848628823674762
2025-05-25T17:45:00+00:00,2025-05-25T18:45:00+01:00,2025-05-25,19,39.38,39.38,0.14749999999999996,0.5625,0.71,700.5812164529892,700.5812164529892,-0.0,0.0,219.51789022852535,0.0,-0.0,0.0,973.1941066815145,9.581095980279512,600.0,1000.0,38.185780979537896,31.855286815788464,23.0,31.848628823674762,600.0,1000.0,35.740611147441,28.86708110445734,18.36724524315799,28.91640013071388
2025-05-25T18:00:00+00:00,2025-05-25T19:00:00+01:00,2025-05-25,20,50.89,50.89,0.14749999999999996,0.3375,0.48499999999999993,493.49644466692394,493.49644466692394,0.0,0.0,67.73790412253635,0.0,-0.0,300.0,614.3293487894603,7.815805139973908,600.0,1000.0,35.740611147441,28.86708110445734,18.36724524315799,28.91640013071388,600.0,916.6666666666666,34.35723047896158,29.57724259912998,23.0,29.56631132781704
2025-05-25T18:15:00+00:00,2025-05-25T19:15:00+01:00,2025-05-25,20,50.89,50.89,0.14749999999999996,0.30937499999999996,0.4568749999999999,468.76991242097847,468.76991242097847,0.0,0.0,65.8879428110871,0.0,-0.0,299.9999999999997,587.7528552320656,7.477685700689954,600.0,916.6666666666666,34.35723047896158,29.57724259912998,23.0,29.56631132781704,600.0,833.3333333333334,33.72965910747182,29.31430355899327,23.0,29.318472124764448
2025-05-25T18:30:00+00:00,2025-05-25T19:30:00+01:00,2025-05-25,20,50.89,50.89,0.1349999999999999,0.37950000000000006,0.5145,519.431829600449,519.431829600449,0.0,0.0,70.5017441478305,0.0,-0.0,300.0,643.0285737482794,8.180931029512486,600.0,833.3333333333334,33.72965910747182,29.31430355899327,23.0,29.318472124764448,600.0,750.0,34.22691898429395,29.551770837120824,23.0,29.547911745667697
2025-05-25T18:45:00+00:00,2025-05-25T19:45:00+01:00,2025-05-25,20,50.89,50.89,0.1349999999999999,0.31625000000000003,0.45124999999999993,463.8246059717894,463.8246059717894,0.0,0.0,64.68652360684553,0.0,-0.0,300.0,581.606129578635,7.399483983564183,600.0,750.0,34.22691898429395,29.551770837120824,23.0,29.547911745667697,600.0,666.6666666666666,33.62006826133359,29.25386279009699,23.0,29.258726776699326
2025-05-25T19:00:00+00:00,2025-05-25T20:00:00+01:00,2025-05-25,21,55.47,55.47,0.13250000000000006,0.22105339059327372,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,49.16646012319371,0.0,-0.0,300.0,480.1945687504515,6.659098182146886,600.0,666.6666666666666,33.62006826133359,29.25386279009699,23.0,29.258726776699326,600.0,583.3333333333333,32.20027922281439,28.473948551076624,23.0,28.486929895519168
2025-05-25T19:15:00+00:00,2025-05-25T20:15:00+01:00,2025-05-25,21,55.47,55.47,0.1449999999999999,0.20855339059327388,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,42.054455237077526,0.0,-0.0,300.0,473.08256386433527,6.56047245438867,600.0,583.3333333333333,32.20027922281439,28.473948551076624,23.0,28.486929895519168,600.0,499.99999999999994,31.688187205203338,28.127308520192617,23.0,28.133257167580624
2025-05-25T19:30:00+00:00,2025-05-25T20:30:00+01:00,2025-05-25,21,55.47,55.47,0.15749999999999997,0.19605339059327379,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,39.23704212048165,0.0,-0.0,300.0,470.2651507477394,6.521401977994277,600.0,499.99999999999994,31.688187205203338,28.127308520192617,23.0,28.133257167580624,600.0,416.66666666666663,31.493767906015858,27.990793545004767,23.0,27.993150095294787
2025-05-25T19:45:00+00:00,2025-05-25T20:45:00+01:00,2025-05-25,21,55.47,55.47,0.16999999999999993,0.18355339059327386,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,38.14837619886937,0.0,-0.0,300.0,469.17648482612714,6.506304903326318,600.0,416.66666666666663,31.493767906015858,27.990793545004767,23.0,27.993150095294787,600.0,333.3333333333333,31.419224965069144,27.938101266972744,23.0,27.93901185263666
2025-05-25T20:00:00+00:00,2025-05-25T21:00:00+01:00,2025-05-25,22,55.89,55.89,0.1875,0.1660533905932738,0.3535533905932738,377.93310862725775,377.93310862725775,0.0,0.0,37.72960856654007,0.0,-0.0,300.0,468.7577171937978,6.5497172034903395,600.0,333.3333333333333,31.419224965069144,27.938101266972744,23.0,27.93901185263666,600.0,250.0,31.390592067965184,27.917836699597256,23.0,27.91818696664883
2025-05-25T20:15:00+00:00,2025-05-25T21:15:00+01:00,2025-05-25,22,55.89,55.89,0.1875,0.1660533905932738,0.3535533905932738,377.93310862725775,123.49453073533559,0.0,254.43857789192217,37.56865848815958,0.0,-0.0,300.0,214.15818922349516,2.992325298925286,600.0,250.0,31.390592067965184,27.917836699597256,23.0,27.91818696664883,530.8590820945864,166.66666666666666,31.379590119338044,27.91004846147723,23.0,27.910183083890836
2025-05-25T20:30:00+00:00,2025-05-25T21:30:00+01:00,2025-05-25,22,55.89,55.89,0.1875,0.1660533905932738,0.3535533905932738,377.93310862725775,0.0,0.0,377.93310862725775,37.50680800091722,0.0,-0.0,300.0,90.60180800091722,1.2659337622928157,530.8590820945864,166.66666666666666,31.379590119338044,27.91004846147723,23.0,27.910183083890836,428.15986779370115,83.33333333333333,31.37536245342599,27.907055589233156,23.0,27.907107322428686
2025-05-25T20:45:00+00:00,2025-05-25T21:45:00+01:00,2025-05-25,22,55.89,55.89,0.1975,0.2626262658470834,0.4601262658470834,471.6283134808202,0.0,0.0,471.6283134808202,51.24637988955588,0.0,-0.0,300.0,104.34137988955588,1.4579099305068195,428.15986779370115,83.33333333333333,31.37536245342599,27.907055589233156,23.0,27.907107322428686,300.0,-0.0,32.68950628248169,28.601854277487167,23.0,28.59036217789831
2025-05-25T21:00:00+00:00,2025-05-25T22:00:00+01:00,2025-05-25,23,42.38,42.38,0.19999999999999996,0.6345,0.8344999999999999,829.1247976654128,829.1247976654128,0.0,0.0,170.23904427149654,0.0,-0.0,0.0,1052.4588419369093,11.150801430321556,300.0,-0.0,32.68950628248169,28.601854277487167,23.0,28.59036217789831,300.0,-0.0,38.17981474730825,31.573349878121412,23.0,31.524007032537558
2025-05-25T21:15:00+00:00,2025-05-25T22:15:00+01:00,2025-05-25,23,42.38,42.38,0.17000000000000004,0.67825,0.8482500000000001,843.321377919797,843.321377919797,0.0,0.0,199.655095974488,0.0,-0.0,0.0,1096.071473894285,11.612877265909951,300.0,-0.0,38.17981474730825,31.573349878121412,23.0,31.524007032537558,300.0,-0.0,40.35282586145852,33.01144146762323,23.0,32.98683719331092
2025-05-25T21:30:00+00:00,2025-05-25T22:30:00+01:00,2025-05-25,23,42.38,42.38,0.14749999999999996,0.621125,0.768625,761.1102722648634,761.1102722648634,0.0,0.0,199.4073071373305,0.0,-0.0,0.0,1013.6125794021939,10.739225278766245,300.0,-0.0,40.35282586145852,33.01144146762323,23.0,32.98683719331092,300.0,-0.0,40.018444326190924,32.97430765152403,23.0,32.974514907908485
2025-05-25T21:45:00+00:00,2025-05-25T22:45:00+01:00,2025-05-25,23,42.38,42.38,0.11750000000000005,0.719375,0.836875,831.5769342548065,831.5769342548065,0.0,0.0,208.64944558278393,0.0,-0.0,0.0,1093.3213798375905,11.583740019379272,300.0,-0.0,40.018444326190924,32.97430765152403,23.0,32.974514907908485,300.0,-0.0,40.909201446357315,33.4418473397521,23.0,33.434116998785875
2025-05-25T22:00:00+00:00,2025-05-25T23:00:00+01:00,2025-05-25,24,13.59,13.59,0.10499999999999998,0.47924999999999995,0.5842499999999999,580.7536295703936,580.7536295703936,-0.0,0.0,176.18290351001988,0.0,-0.0,0.0,810.0315330804135,2.752082133640705,300.0,-0.0,40.909201446357315,33.4418473397521,23.0,33.434116998785875,300.0,-0.0,37.704914559561196,31.79243329647324,23.0,31.819589072346766
2025-05-25T22:15:00+00:00,2025-05-25T23:15:00+01:00,2025-05-25,24,13.59,13.59,0.10499999999999998,0.49524999999999997,0.6002500000000001,594.8202790258649,594.8202790258649,-0.0,0.0,162.62577872131396,0.0,-0.0,0.0,810.5410577471789,2.7538132436960403,300.0,-0.0,37.704914559561196,31.79243329647324,23.0,31.819589072346766,300.0,-0.0,36.76319683569084,31.134067627963933,23.0,31.145407124527086
2025-05-25T22:30:00+00:00,2025-05-25T23:30:00+01:00,2025-05-25,24,13.59,13.59,0.10499999999999998,0.49387499999999995,0.5988749999999999,593.6114263382854,593.6114263382854,-0.0,0.0,157.18647516466555,0.0,-0.0,0.0,803.892901502951,2.7312261328562757,300.0,-0.0,36.76319683569084,31.134067627963933,23.0,31.145407124527086,300.0,-0.0,36.385581790596646,30.870366561818937,23.0,30.87491612265487
2025-05-25T22:45:00+00:00,2025-05-25T23:45:00+01:00,2025-05-25,24,13.59,13.59,0.10499999999999998,0.476375,0.581375,578.2260284963637,578.2260284963637,-0.0,0.0,152.8175343919247,0.0,-0.0,0.0,784.1385628882884,2.66411076741296,300.0,-0.0,36.385581790596646,30.870366561818937,23.0,30.87491612265487,300.0,-0.0,36.02495628943462,30.65399888278057,23.0,30.657653167125464
