timestamp_utc,timestamp_local,local_date,source_period,settlement_price_gbp_per_mwh,optimisation_price_gbp_per_mwh,inflexible_cpu,flexible_cpu_processed,total_cpu,p_it_total_kw,p_grid_it_kw,p_ups_charge_kw,p_ups_discharge_kw,p_chiller_hvac_kw,p_chiller_tes_kw,q_tes_charge_kw,q_tes_discharge_kw,grid_import_kw,settlement_cost_gbp,state_start_ups_energy_kwh,state_start_tes_energy_kwh,state_start_it_temperature_c,state_start_rack_temperature_c,state_start_cold_aisle_temperature_c,state_start_hot_aisle_temperature_c,state_end_ups_energy_kwh,state_end_tes_energy_kwh,state_end_it_temperature_c,state_end_rack_temperature_c,state_end_cold_aisle_temperature_c,state_end_hot_aisle_temperature_c
2025-05-24T23:00:00+00:00,2025-05-25T00:00:00+01:00,2025-05-25,1,0.34,0.34,0.28,0.27590000000000003,0.5559000000000001,555.8292850664808,555.8292850664808,-0.0,0.0,148.4012919522359,-0.0,0.0,0.0,757.3255770187167,0.06437267404659092,225.0,-0.0,36.173980010533604,30.736965075193265,23.0,30.73993946352626,225.0,-0.0,35.63156360089374,30.43296007376937,23.0,30.438037948084794
2025-05-24T23:15:00+00:00,2025-05-25T00:15:00+01:00,2025-05-25,1,0.34,0.34,0.27,0.2601,0.5301,533.1468128195334,533.1468128195334,0.0,0.0,142.32891546166184,0.0,-0.0,-0.0,728.5707282811952,0.0619285119039016,225.0,-0.0,35.63156360089374,30.43296007376937,23.0,30.438037948084794,225.0,-0.0,35.11649311933355,30.130985798935697,23.0,30.136064876794624
2025-05-24T23:30:00+00:00,2025-05-25T00:30:00+01:00,2025-05-25,1,0.34,0.34,0.26,0.35169999999999996,0.6117,604.8867250424365,604.8867250424365,0.0,0.0,150.2135385255961,0.0,-0.0,0.0,808.1952635680326,0.06869659740328278,225.0,-0.0,35.11649311933355,30.130985798935697,23.0,30.136064876794624,225.0,-0.0,35.9353340816556,30.534753999705497,23.0,30.528159116385567
2025-05-24T23:45:00+00:00,2025-05-25T00:45:00+01:00,2025-05-25,1,0.34,0.34,0.25000000000000006,0.34299999999999997,0.5930000000000001,588.4463284913546,588.4463284913546,0.0,0.0,151.72255597907608,0.0,-0.0,0.0,793.2638844704306,0.06742743017998662,225.0,-0.0,35.9353340816556,30.534753999705497,23.0,30.528159116385567,225.0,0.0,35.992955240311304,30.604463188261505,23.0,30.603201010735358
2025-05-25T00:00:00+00:00,2025-05-25T01:00:00+01:00,2025-05-25,2,-0.31,-0.31,0.25000000000000006,0.736,0.986,985.545300104627,985.545300104627,212.04978036604945,-0.0,210.48984270268855,60.0,300.0,0.0,1521.179923173365,-0.1178914440459358,225.0,0.0,35.992955240311304,30.604463188261505,23.0,30.603201010735358,268.47020497504013,67.5,41.595886809412335,33.574792399404444,23.0,33.5256380649704
2025-05-25T00:15:00+00:00,2025-05-25T01:15:00+01:00,2025-05-25,2,-0.31,-0.31,0.23000000000000004,0.0,0.23000000000000004,292.6889368917085,292.6889368917085,270.0,-0.0,136.36437165634766,60.0,300.0,0.0,812.1483085480562,-0.06294149391247436,268.47020497504013,67.5,41.595886809412335,33.574792399404444,23.0,33.5256380649704,323.82020497504016,135.0,33.87095054856948,29.777453935281077,23.0,29.83945421463767
2025-05-25T00:30:00+00:00,2025-05-25T01:30:00+01:00,2025-05-25,2,-0.31,-0.31,0.21000000000000002,0.40349999999999997,0.6135,606.4692231061771,606.4692231061771,270.0,-0.0,108.2831664499637,-0.0,-0.0,186.00000000000003,1037.8473895561408,-0.08043317269060091,323.82020497504016,135.0,33.87095054856948,29.777453935281077,23.0,29.83945421463767,379.1702049750402,83.33333333333333,35.557488341553295,30.300549725328693,23.0,30.292922551880498
2025-05-25T00:45:00+00:00,2025-05-25T01:45:00+01:00,2025-05-25,2,-0.31,-0.31,0.19,0.379,0.569,567.3463543081477,0.0,0.0,567.3463543081477,86.62779251596297,-0.0,-0.0,300.0,139.72279251596296,-0.01082851641998713,379.1702049750402,83.33333333333333,35.557488341553295,30.300549725328693,23.0,30.292922551880498,225.0,0.0,35.55640185141321,30.350801027314738,23.0,30.349843635275956
2025-05-25T01:00:00+00:00,2025-05-25T02:00:00+01:00,2025-05-25,3,-3.68,-3.68,0.16999999999999998,0.7324000000000005,0.9024000000000005,899.2300921579722,899.2300921579722,270.0,0.0,235.2951359434227,60.0,300.0,0.0,1517.6202281013948,-1.3962106098532834,225.0,0.0,35.55640185141321,30.350801027314738,23.0,30.349843635275956,280.35,67.5,37.57294092458088,29.690072877475753,18.36724524315799,29.700986421175728
2025-05-25T01:15:00+00:00,2025-05-25T02:15:00+01:00,2025-05-25,3,-3.68,-3.68,0.15999999999999998,0.0,0.15999999999999998,244.39328112025697,244.39328112025697,270.0,0.0,140.56467954086702,60.0,300.0,0.0,768.052960661124,-0.7066087238082341,280.35,67.5,37.57294092458088,29.690072877475753,18.36724524315799,29.700986421175728,335.70000000000005,135.0,28.759665721910345,24.91090295493632,18.22451045598329,24.990137726434284
2025-05-25T01:30:00+00:00,2025-05-25T02:30:00+01:00,2025-05-25,3,-3.68,-3.68,0.16000000000000003,0.84,1.0,1000.0,592.6239999999998,-0.0,407.3760000000002,170.39569655129594,-0.0,-0.0,186.00000000000003,816.1146965512958,-0.7508255208271921,335.70000000000005,135.0,28.759665721910345,24.91090295493632,18.22451045598329,24.990137726434284,225.0,83.33333333333333,36.19863702605957,28.379587946566502,18.220112809110287,28.323521634655922
2025-05-25T01:45:00+00:00,2025-05-25T02:45:00+01:00,2025-05-25,3,-3.68,-3.68,0.16000000000000003,0.0,0.16000000000000003,244.393281120257,244.393281120257,0.0,-0.0,30.49076801267408,-0.0,-0.0,300.0,327.9790491329311,-0.3017407252022966,225.0,83.33333333333333,36.19863702605957,28.379587946566502,18.220112809110287,28.323521634655922,225.0,-0.0,30.914342802583896,27.708830922944035,23.0,27.718998778771116
2025-05-25T02:00:00+00:00,2025-05-25T03:00:00+01:00,2025-05-25,4,-4.95,-4.95,0.16,0.8399999999999999,0.9999999999999999,1000.0,1000.0,270.0,-0.0,226.48905735861285,-0.0,-0.0,0.0,1549.5840573586129,-1.9176102709812834,225.0,-0.0,30.914342802583896,27.708830922944035,23.0,27.718998778771116,280.35,0.0,37.30007063437702,29.289039846235994,18.36724524315799,29.263069141111586
2025-05-25T02:15:00+00:00,2025-05-25T03:15:00+01:00,2025-05-25,4,-4.95,-4.95,0.14,0.0,0.14,230.59452232841372,230.59452232841372,270.0,-0.0,136.20126737022818,60.0,300.0,-0.0,749.8907896986419,-0.9279898522520694,280.35,0.0,37.30007063437702,29.289039846235994,18.36724524315799,29.263069141111586,335.70000000000005,67.5,28.430120546045185,24.6976308813315,18.22451045598329,24.773149702632065
2025-05-25T02:30:00+00:00,2025-05-25T03:30:00+01:00,2025-05-25,4,-4.95,-4.95,0.12,0.8799999999999999,0.9999999999999998,1000.0,1000.0,270.0,-0.0,205.82022073190208,60.0,300.0,-0.0,1588.915220731902,-1.966282585655729,335.70000000000005,67.5,28.430120546045185,24.6976308813315,18.22451045598329,24.773149702632065,391.05000000000007,135.0,36.07498036774087,28.293459960797883,18.220112809110287,28.235229038336172
2025-05-25T02:45:00+00:00,2025-05-25T03:45:00+01:00,2025-05-25,4,-4.95,-4.95,0.09999999999999998,0.0,0.09999999999999998,209.53636258762498,209.53636258762498,270.0,-0.0,125.66838750680702,60.0,300.0,-0.0,718.299750094432,-0.8888959407418597,391.05000000000007,135.0,36.07498036774087,28.293459960797883,18.220112809110287,28.235229038336172,446.4000000000001,202.5,27.641958687808557,24.18231949160302,18.219977317977385,24.24936036137088
2025-05-25T03:00:00+00:00,2025-05-25T04:00:00+01:00,2025-05-25,5,-4.37,-4.37,0.08000000000000002,0.0,0.08000000000000002,200.96909007009998,200.96909007009998,17.560975609755655,-0.0,56.19309614967411,42.22222222222222,211.1111111111111,-0.0,370.04038405175197,-0.40426911957653905,446.4000000000001,202.5,27.641958687808557,24.18231949160302,18.219977317977385,24.24936036137088,450.0,250.0,26.42533136385113,24.359677196604487,21.483684653735324,24.357852399752048
2025-05-25T03:15:00+00:00,2025-05-25T04:15:00+01:00,2025-05-25,5,-4.37,-4.37,0.07,0.9299999999999999,0.9999999999999999,1000.0,172.0,-0.0,828.0,140.0,-0.0,0.0,300.0,365.095,-0.3988662875000001,450.0,250.0,26.42533136385113,24.359677196604487,21.483684653735324,24.357852399752048,225.0,166.66666666666666,35.52287361579649,28.006143319024652,18.320527693967804,27.945795414988314
2025-05-25T03:30:00+00:00,2025-05-25T04:30:00+01:00,2025-05-25,5,-4.37,-4.37,0.06,0.0,0.06,192.40181755257498,192.40181755257498,270.0,-0.0,25.08213639491021,-0.0,0.0,300.0,540.5789539474852,-0.5905825071876276,225.0,166.66666666666666,35.52287361579649,28.006143319024652,18.320527693967804,27.945795414988314,280.35,83.33333333333333,29.569273390644543,26.71878432101229,22.351938899253323,26.73908082405694
2025-05-25T03:45:00+00:00,2025-05-25T04:45:00+01:00,2025-05-25,5,-4.37,-4.37,0.06,0.0,0.06,192.40181755257498,0.0,-0.0,192.40181755257498,0.0,-0.0,0.0,300.0,53.095,-0.058006287499999996,280.35,83.33333333333333,29.569273390644543,26.71878432101229,22.351938899253323,26.73908082405694,228.0668974041916,0.0,28.08771374137444,26.052373318218233,23.0,26.06373243391936
2025-05-25T04:00:00+00:00,2025-05-25T05:00:00+01:00,2025-05-25,6,-5.58,-5.58,0.06,0.94,1.0,1000.0,1000.0,270.0,0.0,211.92969490968096,60.0,300.0,0.0,1595.0246949096809,-2.2250594493990046,228.0668974041916,0.0,28.08771374137444,26.052373318218233,23.0,26.06373243391936,283.41689740419156,67.5,36.265128840942104,28.580680834520752,18.36724524315799,28.539046939662885
